group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,ascending,250,,,5372876.0,ns,197
quick,ascending,250,,,5584454.0,ns,197
quick,ascending,250,,,5161729.0,ns,197
quick,ascending,250,,,4941070.0,ns,197
quick,ascending,250,,,5283283.0,ns,197
quick,ascending,250,,,5409671.0,ns,197
quick,ascending,250,,,4626365.0,ns,197
quick,ascending,250,,,5192879.0,ns,197
quick,ascending,250,,,5398343.0,ns,197
quick,ascending,250,,,4889648.0,ns,197
quick,ascending,250,,,4986113.0,ns,197
quick,ascending,250,,,5324323.0,ns,197
quick,ascending,250,,,5008080.0,ns,197
quick,ascending,250,,,4638173.0,ns,197
quick,ascending,250,,,5329005.0,ns,197
quick,ascending,250,,,5203301.0,ns,197
quick,ascending,250,,,4755458.0,ns,197
quick,ascending,250,,,4950603.0,ns,197
quick,ascending,250,,,4844622.0,ns,197
quick,ascending,250,,,4940347.0,ns,197
quick,ascending,250,,,4897605.0,ns,197
quick,ascending,250,,,5083802.0,ns,197
quick,ascending,250,,,4950832.0,ns,197
quick,ascending,250,,,4610938.0,ns,197
quick,ascending,250,,,5015761.0,ns,197
quick,ascending,250,,,5080729.0,ns,197
quick,ascending,250,,,4879811.0,ns,197
quick,ascending,250,,,5206752.0,ns,197
quick,ascending,250,,,4955010.0,ns,197
quick,ascending,250,,,4903777.0,ns,197
quick,ascending,250,,,4753257.0,ns,197
quick,ascending,250,,,4766584.0,ns,197
quick,ascending,250,,,4683715.0,ns,197
quick,ascending,250,,,4888270.0,ns,197
quick,ascending,250,,,4697884.0,ns,197
quick,ascending,250,,,4787725.0,ns,197
quick,ascending,250,,,4766336.0,ns,197
quick,ascending,250,,,4765617.0,ns,197
quick,ascending,250,,,4758008.0,ns,197
quick,ascending,250,,,4697927.0,ns,197
quick,ascending,250,,,4945193.0,ns,197
quick,ascending,250,,,4819267.0,ns,197
quick,ascending,250,,,5041785.0,ns,197
quick,ascending,250,,,4659326.0,ns,197
quick,ascending,250,,,4835580.0,ns,197
quick,ascending,250,,,4704298.0,ns,197
quick,ascending,250,,,4761374.0,ns,197
quick,ascending,250,,,4701025.0,ns,197
quick,ascending,250,,,4773256.0,ns,197
quick,ascending,250,,,4678038.0,ns,197
quick,ascending,250,,,4746631.0,ns,197
quick,ascending,250,,,4987604.0,ns,197
quick,ascending,250,,,4752989.0,ns,197
quick,ascending,250,,,5007804.0,ns,197
quick,ascending,250,,,4911412.0,ns,197
quick,ascending,250,,,4763974.0,ns,197
quick,ascending,250,,,4920105.0,ns,197
quick,ascending,250,,,4999921.0,ns,197
quick,ascending,250,,,4674194.0,ns,197
quick,ascending,250,,,4907820.0,ns,197
quick,ascending,250,,,4964515.0,ns,197
quick,ascending,250,,,4674403.0,ns,197
quick,ascending,250,,,5281369.0,ns,197
quick,ascending,250,,,4928279.0,ns,197
quick,ascending,250,,,4626805.0,ns,197
quick,ascending,250,,,4612192.0,ns,197
quick,ascending,250,,,4638369.0,ns,197
quick,ascending,250,,,4766324.0,ns,197
quick,ascending,250,,,4761878.0,ns,197
quick,ascending,250,,,4746744.0,ns,197
quick,ascending,250,,,4803690.0,ns,197
quick,ascending,250,,,4690077.0,ns,197
quick,ascending,250,,,4695054.0,ns,197
quick,ascending,250,,,4725965.0,ns,197
quick,ascending,250,,,4736134.0,ns,197
quick,ascending,250,,,4717501.0,ns,197
quick,ascending,250,,,4743054.0,ns,197
quick,ascending,250,,,4684939.0,ns,197
quick,ascending,250,,,4742869.0,ns,197
quick,ascending,250,,,4709347.0,ns,197
quick,ascending,250,,,4749335.0,ns,197
quick,ascending,250,,,4736791.0,ns,197
quick,ascending,250,,,4879047.0,ns,197
quick,ascending,250,,,4862947.0,ns,197
quick,ascending,250,,,4641238.0,ns,197
quick,ascending,250,,,4640675.0,ns,197
quick,ascending,250,,,4770575.0,ns,197
quick,ascending,250,,,4712164.0,ns,197
quick,ascending,250,,,4685480.0,ns,197
quick,ascending,250,,,4721463.0,ns,197
quick,ascending,250,,,4749522.0,ns,197
quick,ascending,250,,,4646416.0,ns,197
quick,ascending,250,,,4673701.0,ns,197
quick,ascending,250,,,4698960.0,ns,197
quick,ascending,250,,,4794653.0,ns,197
quick,ascending,250,,,4696014.0,ns,197
quick,ascending,250,,,4702285.0,ns,197
quick,ascending,250,,,4702137.0,ns,197
quick,ascending,250,,,4632017.0,ns,197
quick,ascending,250,,,4785370.0,ns,197
quick,ascending,250,,,4811348.0,ns,197
quick,ascending,250,,,4984965.0,ns,197
quick,ascending,250,,,5145068.0,ns,197
quick,ascending,250,,,5333339.0,ns,197
quick,ascending,250,,,5287976.0,ns,197
quick,ascending,250,,,5146599.0,ns,197
quick,ascending,250,,,5221631.0,ns,197
quick,ascending,250,,,5171351.0,ns,197
quick,ascending,250,,,5146287.0,ns,197
quick,ascending,250,,,5151655.0,ns,197
quick,ascending,250,,,5147012.0,ns,197
quick,ascending,250,,,5176009.0,ns,197
quick,ascending,250,,,5159861.0,ns,197
quick,ascending,250,,,5146657.0,ns,197
quick,ascending,250,,,5168298.0,ns,197
quick,ascending,250,,,5152434.0,ns,197
quick,ascending,250,,,5146694.0,ns,197
quick,ascending,250,,,4826725.0,ns,197
quick,ascending,250,,,5145995.0,ns,197
quick,ascending,250,,,4897203.0,ns,197
quick,ascending,250,,,5068664.0,ns,197
quick,ascending,250,,,4878478.0,ns,197
quick,ascending,250,,,4862743.0,ns,197
quick,ascending,250,,,4615227.0,ns,197
quick,ascending,250,,,4651686.0,ns,197
quick,ascending,250,,,4819471.0,ns,197
quick,ascending,250,,,4688128.0,ns,197
quick,ascending,250,,,4745338.0,ns,197
quick,ascending,250,,,4777789.0,ns,197
quick,ascending,250,,,4846538.0,ns,197
quick,ascending,250,,,5141435.0,ns,197
quick,ascending,250,,,4892808.0,ns,197
quick,ascending,250,,,5148182.0,ns,197
quick,ascending,250,,,4636452.0,ns,197
quick,ascending,250,,,4654249.0,ns,197
quick,ascending,250,,,4918505.0,ns,197
quick,ascending,250,,,4778106.0,ns,197
quick,ascending,250,,,4688673.0,ns,197
quick,ascending,250,,,4686843.0,ns,197
quick,ascending,250,,,4964009.0,ns,197
quick,ascending,250,,,4693005.0,ns,197
quick,ascending,250,,,4873660.0,ns,197
quick,ascending,250,,,5135706.0,ns,197
quick,ascending,250,,,4888635.0,ns,197
quick,ascending,250,,,5242623.0,ns,197
quick,ascending,250,,,4755340.0,ns,197
quick,ascending,250,,,5271332.0,ns,197
quick,ascending,250,,,4749545.0,ns,197
quick,ascending,250,,,4676421.0,ns,197
quick,ascending,250,,,5300326.0,ns,197
quick,ascending,250,,,5136629.0,ns,197
quick,ascending,250,,,5055221.0,ns,197
quick,ascending,250,,,4906055.0,ns,197
quick,ascending,250,,,5335676.0,ns,197
quick,ascending,250,,,5081887.0,ns,197
quick,ascending,250,,,4595541.0,ns,197
quick,ascending,250,,,5287330.0,ns,197
quick,ascending,250,,,4941922.0,ns,197
quick,ascending,250,,,4884140.0,ns,197
quick,ascending,250,,,5053507.0,ns,197
quick,ascending,250,,,5064463.0,ns,197
quick,ascending,250,,,4810830.0,ns,197
quick,ascending,250,,,4763877.0,ns,197
quick,ascending,250,,,5231149.0,ns,197
quick,ascending,250,,,5034054.0,ns,197
quick,ascending,250,,,4639344.0,ns,197
quick,ascending,250,,,5328059.0,ns,197
quick,ascending,250,,,5028138.0,ns,197
quick,ascending,250,,,4697656.0,ns,197
quick,ascending,250,,,5109718.0,ns,197
quick,ascending,250,,,4959125.0,ns,197
quick,ascending,250,,,5004314.0,ns,197
quick,ascending,250,,,4707806.0,ns,197
quick,ascending,250,,,5024304.0,ns,197
quick,ascending,250,,,4906344.0,ns,197
quick,ascending,250,,,4969337.0,ns,197
quick,ascending,250,,,5135921.0,ns,197
quick,ascending,250,,,5015795.0,ns,197
quick,ascending,250,,,4915584.0,ns,197
quick,ascending,250,,,4852762.0,ns,197
quick,ascending,250,,,5132221.0,ns,197
quick,ascending,250,,,4881585.0,ns,197
quick,ascending,250,,,4642242.0,ns,197
quick,ascending,250,,,4991169.0,ns,197
quick,ascending,250,,,4674042.0,ns,197
quick,ascending,250,,,4796146.0,ns,197
quick,ascending,250,,,4795800.0,ns,197
quick,ascending,250,,,4768834.0,ns,197
quick,ascending,250,,,4602478.0,ns,197
quick,ascending,250,,,4756366.0,ns,197
quick,ascending,250,,,5015785.0,ns,197
quick,ascending,250,,,4605475.0,ns,197
quick,ascending,250,,,4746610.0,ns,197
quick,ascending,250,,,4735526.0,ns,197
quick,ascending,250,,,4711181.0,ns,197
quick,ascending,250,,,4705792.0,ns,197
quick,ascending,250,,,4769025.0,ns,197
quick,ascending,250,,,4831176.0,ns,197
quick,ascending,250,,,4840265.0,ns,197
quick,ascending,250,,,4624053.0,ns,197
quick,ascending,250,,,4634268.0,ns,197
quick,ascending,250,,,4905151.0,ns,197
quick,ascending,250,,,4652414.0,ns,197
quick,ascending,250,,,4602991.0,ns,197
quick,ascending,250,,,4728895.0,ns,197
quick,ascending,250,,,4721401.0,ns,197
quick,ascending,250,,,4687453.0,ns,197
quick,ascending,250,,,4663981.0,ns,197
quick,ascending,250,,,4945106.0,ns,197
quick,ascending,250,,,4670680.0,ns,197
quick,ascending,250,,,4693511.0,ns,197
quick,ascending,250,,,4794006.0,ns,197
quick,ascending,250,,,5017766.0,ns,197
quick,ascending,250,,,4575153.0,ns,197
quick,ascending,250,,,4955139.0,ns,197
quick,ascending,250,,,4783626.0,ns,197
quick,ascending,250,,,4881014.0,ns,197
quick,ascending,250,,,5166550.0,ns,197
quick,ascending,250,,,4960330.0,ns,197
quick,ascending,250,,,4590442.0,ns,197
quick,ascending,250,,,4898451.0,ns,197
quick,ascending,250,,,5008444.0,ns,197
quick,ascending,250,,,4885389.0,ns,197
quick,ascending,250,,,4815566.0,ns,197
quick,ascending,250,,,5133679.0,ns,197
quick,ascending,250,,,4967535.0,ns,197
quick,ascending,250,,,4695918.0,ns,197
quick,ascending,250,,,5103377.0,ns,197
quick,ascending,250,,,5002381.0,ns,197
quick,ascending,250,,,4612000.0,ns,197
quick,ascending,250,,,4993156.0,ns,197
quick,ascending,250,,,5043091.0,ns,197
quick,ascending,250,,,4996875.0,ns,197
quick,ascending,250,,,4839729.0,ns,197
quick,ascending,250,,,4905428.0,ns,197
quick,ascending,250,,,4925591.0,ns,197
quick,ascending,250,,,4704117.0,ns,197
quick,ascending,250,,,5036699.0,ns,197
quick,ascending,250,,,4973388.0,ns,197
quick,ascending,250,,,4637695.0,ns,197
quick,ascending,250,,,4984807.0,ns,197
quick,ascending,250,,,5046054.0,ns,197
quick,ascending,250,,,4671824.0,ns,197
quick,ascending,250,,,4969895.0,ns,197
quick,ascending,250,,,4980442.0,ns,197
quick,ascending,250,,,4897764.0,ns,197
quick,ascending,250,,,5000657.0,ns,197
quick,ascending,250,,,4942670.0,ns,197
quick,ascending,250,,,4933028.0,ns,197
quick,ascending,250,,,4703267.0,ns,197
quick,ascending,250,,,4870400.0,ns,197
quick,ascending,250,,,5001411.0,ns,197
quick,ascending,250,,,4818488.0,ns,197
quick,ascending,250,,,4914247.0,ns,197
quick,ascending,250,,,4946637.0,ns,197
quick,ascending,250,,,4718168.0,ns,197
quick,ascending,250,,,4855189.0,ns,197
quick,ascending,250,,,5054748.0,ns,197
quick,ascending,250,,,5091925.0,ns,197
quick,ascending,250,,,4864534.0,ns,197
quick,ascending,250,,,4863075.0,ns,197
quick,ascending,250,,,4641924.0,ns,197
quick,ascending,250,,,4700080.0,ns,197
quick,ascending,250,,,4690568.0,ns,197
quick,ascending,250,,,4664610.0,ns,197
quick,ascending,250,,,4700618.0,ns,197
quick,ascending,250,,,4667444.0,ns,197
quick,ascending,250,,,4694977.0,ns,197
quick,ascending,250,,,4678718.0,ns,197
quick,ascending,250,,,4760583.0,ns,197
quick,ascending,250,,,4684424.0,ns,197
quick,ascending,250,,,4661894.0,ns,197
quick,ascending,250,,,4726293.0,ns,197
quick,ascending,250,,,4685837.0,ns,197
quick,ascending,250,,,4724810.0,ns,197
quick,ascending,250,,,4685902.0,ns,197
quick,ascending,250,,,4685503.0,ns,197
quick,ascending,250,,,4669460.0,ns,197
quick,ascending,250,,,4702557.0,ns,197
quick,ascending,250,,,4669024.0,ns,197
quick,ascending,250,,,4695927.0,ns,197
quick,ascending,250,,,4655103.0,ns,197
quick,ascending,250,,,4700602.0,ns,197
quick,ascending,250,,,4681686.0,ns,197
quick,ascending,250,,,4680971.0,ns,197
quick,ascending,250,,,4697436.0,ns,197
quick,ascending,250,,,4722124.0,ns,197
quick,ascending,250,,,4675164.0,ns,197
quick,ascending,250,,,4710383.0,ns,197
quick,ascending,250,,,4805591.0,ns,197
quick,ascending,250,,,4648711.0,ns,197
quick,ascending,250,,,4700435.0,ns,197
quick,ascending,250,,,4682582.0,ns,197
quick,ascending,250,,,4684871.0,ns,197
quick,ascending,250,,,4633973.0,ns,197
quick,ascending,250,,,4773094.0,ns,197
quick,ascending,250,,,4685097.0,ns,197
quick,ascending,250,,,4685629.0,ns,197
quick,ascending,250,,,4685787.0,ns,197
quick,ascending,250,,,4719194.0,ns,197
quick,ascending,250,,,4668662.0,ns,197
quick,ascending,250,,,4756304.0,ns,197
quick,ascending,250,,,4731245.0,ns,197
quick,ascending,250,,,4694799.0,ns,197
quick,ascending,250,,,4702960.0,ns,197
quick,ascending,250,,,4663987.0,ns,197
quick,ascending,250,,,4757239.0,ns,197
quick,ascending,250,,,4671547.0,ns,197
quick,ascending,250,,,4686026.0,ns,197
quick,ascending,250,,,4781196.0,ns,197
quick,ascending,250,,,4796061.0,ns,197
quick,ascending,250,,,4658934.0,ns,197
quick,ascending,250,,,4633201.0,ns,197
quick,ascending,250,,,4717799.0,ns,197
quick,ascending,250,,,4912738.0,ns,197
quick,ascending,250,,,5150772.0,ns,197
quick,ascending,250,,,5185812.0,ns,197
quick,ascending,250,,,5147047.0,ns,197
quick,ascending,250,,,4968239.0,ns,197
quick,ascending,250,,,4791133.0,ns,197
quick,ascending,250,,,4931717.0,ns,197
quick,ascending,250,,,4589832.0,ns,197
quick,ascending,250,,,4853724.0,ns,197
quick,ascending,250,,,4694116.0,ns,197
quick,ascending,250,,,4656465.0,ns,197
quick,ascending,250,,,4604317.0,ns,197
quick,ascending,250,,,4938713.0,ns,197
quick,ascending,250,,,4706699.0,ns,197
quick,ascending,250,,,4614555.0,ns,197
quick,ascending,250,,,4753878.0,ns,197
quick,ascending,250,,,4875744.0,ns,197
quick,ascending,250,,,4694014.0,ns,197
quick,ascending,250,,,4660530.0,ns,197
quick,ascending,250,,,4956659.0,ns,197
quick,ascending,250,,,4690633.0,ns,197
quick,ascending,250,,,4688341.0,ns,197
quick,ascending,250,,,4700305.0,ns,197
quick,ascending,250,,,5123114.0,ns,197
quick,ascending,250,,,5146481.0,ns,197
quick,ascending,250,,,5152020.0,ns,197
quick,ascending,250,,,4905370.0,ns,197
quick,ascending,250,,,4790031.0,ns,197
quick,ascending,250,,,4860099.0,ns,197
quick,ascending,250,,,4937043.0,ns,197
quick,ascending,250,,,5145272.0,ns,197
quick,ascending,250,,,4885935.0,ns,197
quick,ascending,250,,,4558666.0,ns,197
quick,ascending,250,,,4938762.0,ns,197
quick,ascending,250,,,4675241.0,ns,197
quick,ascending,250,,,4640090.0,ns,197
quick,ascending,250,,,4830934.0,ns,197
quick,ascending,250,,,4973738.0,ns,197
quick,ascending,250,,,4651160.0,ns,197
quick,ascending,250,,,4631457.0,ns,197
quick,ascending,250,,,4748671.0,ns,197
quick,ascending,250,,,4803872.0,ns,197
quick,ascending,250,,,4645359.0,ns,197
quick,ascending,250,,,5044089.0,ns,197
quick,ascending,250,,,5068308.0,ns,197
quick,ascending,250,,,4637519.0,ns,197
quick,ascending,250,,,4601571.0,ns,197
quick,ascending,250,,,4733975.0,ns,197
quick,ascending,250,,,4728149.0,ns,197
quick,ascending,250,,,4776831.0,ns,197
quick,ascending,250,,,4866508.0,ns,197
quick,ascending,250,,,4929444.0,ns,197
quick,ascending,250,,,4627836.0,ns,197
quick,ascending,250,,,4744732.0,ns,197
quick,ascending,250,,,4813983.0,ns,197
quick,ascending,250,,,4659316.0,ns,197
quick,ascending,250,,,4602324.0,ns,197
quick,ascending,250,,,4771303.0,ns,197
quick,ascending,250,,,4895563.0,ns,197
quick,ascending,250,,,4706276.0,ns,197
