group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,descending,100,,,7885438.0,ns,2568
merge,descending,100,,,7923039.0,ns,2572
merge,descending,100,,,8079674.0,ns,2576
merge,descending,100,,,7999807.0,ns,2580
merge,descending,100,,,7913773.0,ns,2584
merge,descending,100,,,8027612.0,ns,2588
merge,descending,100,,,8023405.0,ns,2592
merge,descending,100,,,8085591.0,ns,2596
merge,descending,100,,,8039093.0,ns,2600
merge,descending,100,,,7945919.0,ns,2604
merge,descending,100,,,8131978.0,ns,2608
merge,descending,100,,,8200194.0,ns,2612
merge,descending,100,,,8371183.0,ns,2616
merge,descending,100,,,8126421.0,ns,2620
merge,descending,100,,,8105606.0,ns,2624
merge,descending,100,,,8121635.0,ns,2628
merge,descending,100,,,7998252.0,ns,2632
merge,descending,100,,,7993744.0,ns,2636
merge,descending,100,,,8391284.0,ns,2640
merge,descending,100,,,8271726.0,ns,2644
merge,descending,100,,,8280566.0,ns,2648
merge,descending,100,,,8151052.0,ns,2652
merge,descending,100,,,8167242.0,ns,2656
merge,descending,100,,,8464206.0,ns,2660
merge,descending,100,,,8254995.0,ns,2664
merge,descending,100,,,8289068.0,ns,2668
merge,descending,100,,,8315644.0,ns,2672
merge,descending,100,,,8309285.0,ns,2676
merge,descending,100,,,8592173.0,ns,2680
merge,descending,100,,,8316561.0,ns,2684
merge,descending,100,,,8181070.0,ns,2688
merge,descending,100,,,8369656.0,ns,2692
merge,descending,100,,,8408423.0,ns,2696
merge,descending,100,,,8378262.0,ns,2700
merge,descending,100,,,8418736.0,ns,2704
merge,descending,100,,,8418387.0,ns,2708
merge,descending,100,,,8387787.0,ns,2712
merge,descending,100,,,8355401.0,ns,2716
merge,descending,100,,,8404640.0,ns,2720
merge,descending,100,,,8569148.0,ns,2724
merge,descending,100,,,8526599.0,ns,2728
merge,descending,100,,,8436789.0,ns,2732
merge,descending,100,,,8501991.0,ns,2736
merge,descending,100,,,8444949.0,ns,2740
merge,descending,100,,,8554188.0,ns,2744
merge,descending,100,,,8484621.0,ns,2748
merge,descending,100,,,8353608.0,ns,2752
merge,descending,100,,,8592332.0,ns,2756
merge,descending,100,,,8654952.0,ns,2760
merge,descending,100,,,8614689.0,ns,2764
merge,descending,100,,,8533345.0,ns,2768
merge,descending,100,,,8478423.0,ns,2772
merge,descending,100,,,8551555.0,ns,2776
merge,descending,100,,,8809005.0,ns,2780
merge,descending,100,,,8710262.0,ns,2784
merge,descending,100,,,9005271.0,ns,2788
merge,descending,100,,,8489174.0,ns,2792
merge,descending,100,,,8592309.0,ns,2796
merge,descending,100,,,8555066.0,ns,2800
merge,descending,100,,,8814676.0,ns,2804
merge,descending,100,,,8787180.0,ns,2808
merge,descending,100,,,8812769.0,ns,2812
merge,descending,100,,,8895821.0,ns,2816
merge,descending,100,,,8942771.0,ns,2820
merge,descending,100,,,8587064.0,ns,2824
merge,descending,100,,,9154195.0,ns,2828
merge,descending,100,,,8609626.0,ns,2832
merge,descending,100,,,8783530.0,ns,2836
merge,descending,100,,,8791457.0,ns,2840
merge,descending,100,,,8992453.0,ns,2844
merge,descending,100,,,8736269.0,ns,2848
merge,descending,100,,,8974381.0,ns,2852
merge,descending,100,,,9243424.0,ns,2856
merge,descending,100,,,9245965.0,ns,2860
merge,descending,100,,,9000889.0,ns,2864
merge,descending,100,,,9274837.0,ns,2868
merge,descending,100,,,9336654.0,ns,2872
merge,descending,100,,,9302600.0,ns,2876
merge,descending,100,,,9565782.0,ns,2880
merge,descending,100,,,9418822.0,ns,2884
merge,descending,100,,,9503636.0,ns,2888
merge,descending,100,,,9446402.0,ns,2892
merge,descending,100,,,9199158.0,ns,2896
merge,descending,100,,,9419972.0,ns,2900
merge,descending,100,,,9141805.0,ns,2904
merge,descending,100,,,9223304.0,ns,2908
merge,descending,100,,,9182146.0,ns,2912
merge,descending,100,,,9609601.0,ns,2916
merge,descending,100,,,9195860.0,ns,2920
merge,descending,100,,,9267699.0,ns,2924
merge,descending,100,,,9312494.0,ns,2928
merge,descending,100,,,9261480.0,ns,2932
merge,descending,100,,,9403196.0,ns,2936
merge,descending,100,,,9134888.0,ns,2940
merge,descending,100,,,9240694.0,ns,2944
merge,descending,100,,,9324527.0,ns,2948
merge,descending,100,,,9400716.0,ns,2952
merge,descending,100,,,9318305.0,ns,2956
merge,descending,100,,,9314952.0,ns,2960
merge,descending,100,,,9210623.0,ns,2964
merge,descending,100,,,9198035.0,ns,2968
merge,descending,100,,,9383252.0,ns,2972
merge,descending,100,,,9264211.0,ns,2976
merge,descending,100,,,9317097.0,ns,2980
merge,descending,100,,,9331317.0,ns,2984
merge,descending,100,,,9457416.0,ns,2988
merge,descending,100,,,9361298.0,ns,2992
merge,descending,100,,,9619819.0,ns,2996
merge,descending,100,,,9401011.0,ns,3000
merge,descending,100,,,9339970.0,ns,3004
merge,descending,100,,,9459486.0,ns,3008
merge,descending,100,,,9220563.0,ns,3012
merge,descending,100,,,9526046.0,ns,3016
merge,descending,100,,,9410156.0,ns,3020
merge,descending,100,,,9677751.0,ns,3024
merge,descending,100,,,9532641.0,ns,3028
merge,descending,100,,,9611949.0,ns,3032
merge,descending,100,,,9526026.0,ns,3036
merge,descending,100,,,9575306.0,ns,3040
merge,descending,100,,,9663160.0,ns,3044
merge,descending,100,,,9406216.0,ns,3048
merge,descending,100,,,9533101.0,ns,3052
merge,descending,100,,,9487506.0,ns,3056
merge,descending,100,,,9447007.0,ns,3060
merge,descending,100,,,9672417.0,ns,3064
merge,descending,100,,,9766303.0,ns,3068
merge,descending,100,,,9594305.0,ns,3072
merge,descending,100,,,9838190.0,ns,3076
merge,descending,100,,,9747387.0,ns,3080
merge,descending,100,,,9377739.0,ns,3084
merge,descending,100,,,9379032.0,ns,3088
merge,descending,100,,,9732065.0,ns,3092
merge,descending,100,,,9713566.0,ns,3096
merge,descending,100,,,9979641.0,ns,3100
merge,descending,100,,,9760956.0,ns,3104
merge,descending,100,,,9617354.0,ns,3108
merge,descending,100,,,9791539.0,ns,3112
merge,descending,100,,,9548481.0,ns,3116
merge,descending,100,,,9751412.0,ns,3120
merge,descending,100,,,9871649.0,ns,3124
merge,descending,100,,,9732451.0,ns,3128
merge,descending,100,,,9746632.0,ns,3132
merge,descending,100,,,9714732.0,ns,3136
merge,descending,100,,,9989534.0,ns,3140
merge,descending,100,,,9842186.0,ns,3144
merge,descending,100,,,9765299.0,ns,3148
merge,descending,100,,,9818711.0,ns,3152
merge,descending,100,,,9807814.0,ns,3156
merge,descending,100,,,9815339.0,ns,3160
merge,descending,100,,,9810302.0,ns,3164
merge,descending,100,,,9877591.0,ns,3168
merge,descending,100,,,9986483.0,ns,3172
merge,descending,100,,,9894095.0,ns,3176
merge,descending,100,,,9831652.0,ns,3180
merge,descending,100,,,9776647.0,ns,3184
merge,descending,100,,,9930913.0,ns,3188
merge,descending,100,,,9948167.0,ns,3192
merge,descending,100,,,9922675.0,ns,3196
merge,descending,100,,,9933807.0,ns,3200
merge,descending,100,,,9976622.0,ns,3204
merge,descending,100,,,10052304.0,ns,3208
merge,descending,100,,,9935211.0,ns,3212
merge,descending,100,,,9972970.0,ns,3216
merge,descending,100,,,9897189.0,ns,3220
merge,descending,100,,,10144180.0,ns,3224
merge,descending,100,,,10091644.0,ns,3228
merge,descending,100,,,9770860.0,ns,3232
merge,descending,100,,,10089010.0,ns,3236
merge,descending,100,,,10026794.0,ns,3240
merge,descending,100,,,10194404.0,ns,3244
merge,descending,100,,,9890972.0,ns,3248
merge,descending,100,,,10023978.0,ns,3252
merge,descending,100,,,9983736.0,ns,3256
merge,descending,100,,,10132891.0,ns,3260
merge,descending,100,,,10152256.0,ns,3264
merge,descending,100,,,10377494.0,ns,3268
merge,descending,100,,,10136759.0,ns,3272
merge,descending,100,,,10268495.0,ns,3276
merge,descending,100,,,10158322.0,ns,3280
merge,descending,100,,,10118490.0,ns,3284
merge,descending,100,,,10279724.0,ns,3288
merge,descending,100,,,10332497.0,ns,3292
merge,descending,100,,,10258458.0,ns,3296
merge,descending,100,,,10273505.0,ns,3300
merge,descending,100,,,10296949.0,ns,3304
merge,descending,100,,,10213948.0,ns,3308
merge,descending,100,,,10356782.0,ns,3312
merge,descending,100,,,10186884.0,ns,3316
merge,descending,100,,,10267586.0,ns,3320
merge,descending,100,,,10521928.0,ns,3324
merge,descending,100,,,10411670.0,ns,3328
merge,descending,100,,,10434476.0,ns,3332
merge,descending,100,,,10502353.0,ns,3336
merge,descending,100,,,10171515.0,ns,3340
merge,descending,100,,,10341812.0,ns,3344
merge,descending,100,,,10566926.0,ns,3348
merge,descending,100,,,10610754.0,ns,3352
merge,descending,100,,,10339976.0,ns,3356
merge,descending,100,,,10446483.0,ns,3360
merge,descending,100,,,10259581.0,ns,3364
merge,descending,100,,,10233861.0,ns,3368
merge,descending,100,,,10684716.0,ns,3372
merge,descending,100,,,10450024.0,ns,3376
merge,descending,100,,,10406518.0,ns,3380
merge,descending,100,,,10563101.0,ns,3384
merge,descending,100,,,10591237.0,ns,3388
merge,descending,100,,,10401656.0,ns,3392
merge,descending,100,,,10530496.0,ns,3396
merge,descending,100,,,10685543.0,ns,3400
merge,descending,100,,,10565573.0,ns,3404
merge,descending,100,,,10688938.0,ns,3408
merge,descending,100,,,10678796.0,ns,3412
merge,descending,100,,,10512502.0,ns,3416
merge,descending,100,,,10534328.0,ns,3420
merge,descending,100,,,10791409.0,ns,3424
merge,descending,100,,,10654398.0,ns,3428
merge,descending,100,,,10742205.0,ns,3432
merge,descending,100,,,10651524.0,ns,3436
merge,descending,100,,,10636786.0,ns,3440
merge,descending,100,,,10775925.0,ns,3444
merge,descending,100,,,10754183.0,ns,3448
merge,descending,100,,,10658497.0,ns,3452
merge,descending,100,,,10979860.0,ns,3456
merge,descending,100,,,10994525.0,ns,3460
merge,descending,100,,,10924663.0,ns,3464
merge,descending,100,,,10741097.0,ns,3468
merge,descending,100,,,10763015.0,ns,3472
merge,descending,100,,,10789297.0,ns,3476
merge,descending,100,,,10859815.0,ns,3480
merge,descending,100,,,10777276.0,ns,3484
merge,descending,100,,,10745989.0,ns,3488
merge,descending,100,,,10679338.0,ns,3492
merge,descending,100,,,10846478.0,ns,3496
merge,descending,100,,,10713933.0,ns,3500
merge,descending,100,,,10839544.0,ns,3504
merge,descending,100,,,10901068.0,ns,3508
merge,descending,100,,,10873922.0,ns,3512
merge,descending,100,,,10750415.0,ns,3516
merge,descending,100,,,10874237.0,ns,3520
merge,descending,100,,,11150743.0,ns,3524
merge,descending,100,,,10780890.0,ns,3528
merge,descending,100,,,10904599.0,ns,3532
merge,descending,100,,,10985503.0,ns,3536
merge,descending,100,,,10990627.0,ns,3540
merge,descending,100,,,10801165.0,ns,3544
merge,descending,100,,,10873892.0,ns,3548
merge,descending,100,,,10956456.0,ns,3552
merge,descending,100,,,11058841.0,ns,3556
merge,descending,100,,,11342963.0,ns,3560
merge,descending,100,,,11182148.0,ns,3564
merge,descending,100,,,11038504.0,ns,3568
merge,descending,100,,,11033995.0,ns,3572
merge,descending,100,,,11363547.0,ns,3576
merge,descending,100,,,11087204.0,ns,3580
merge,descending,100,,,11000025.0,ns,3584
merge,descending,100,,,11331217.0,ns,3588
merge,descending,100,,,11125759.0,ns,3592
merge,descending,100,,,11307645.0,ns,3596
merge,descending,100,,,11229831.0,ns,3600
merge,descending,100,,,11335520.0,ns,3604
merge,descending,100,,,11120357.0,ns,3608
merge,descending,100,,,11270841.0,ns,3612
merge,descending,100,,,11297006.0,ns,3616
merge,descending,100,,,11210939.0,ns,3620
merge,descending,100,,,11167646.0,ns,3624
merge,descending,100,,,11133157.0,ns,3628
merge,descending,100,,,11213041.0,ns,3632
merge,descending,100,,,11246471.0,ns,3636
merge,descending,100,,,11368174.0,ns,3640
merge,descending,100,,,11488836.0,ns,3644
merge,descending,100,,,11268175.0,ns,3648
merge,descending,100,,,11479320.0,ns,3652
merge,descending,100,,,11265048.0,ns,3656
merge,descending,100,,,11325914.0,ns,3660
merge,descending,100,,,11256203.0,ns,3664
merge,descending,100,,,11520362.0,ns,3668
merge,descending,100,,,11508014.0,ns,3672
merge,descending,100,,,11724128.0,ns,3676
merge,descending,100,,,11610687.0,ns,3680
merge,descending,100,,,11189678.0,ns,3684
merge,descending,100,,,11922443.0,ns,3688
merge,descending,100,,,11893504.0,ns,3692
merge,descending,100,,,11772058.0,ns,3696
merge,descending,100,,,11458557.0,ns,3700
merge,descending,100,,,11271408.0,ns,3704
merge,descending,100,,,11428918.0,ns,3708
merge,descending,100,,,11674911.0,ns,3712
merge,descending,100,,,11668738.0,ns,3716
merge,descending,100,,,11681249.0,ns,3720
merge,descending,100,,,11644423.0,ns,3724
merge,descending,100,,,11692222.0,ns,3728
merge,descending,100,,,11695514.0,ns,3732
merge,descending,100,,,11278897.0,ns,3736
merge,descending,100,,,11547699.0,ns,3740
merge,descending,100,,,11683484.0,ns,3744
merge,descending,100,,,11837474.0,ns,3748
merge,descending,100,,,11594400.0,ns,3752
merge,descending,100,,,11671418.0,ns,3756
merge,descending,100,,,11481533.0,ns,3760
merge,descending,100,,,11646978.0,ns,3764
merge,descending,100,,,11798723.0,ns,3768
merge,descending,100,,,11500906.0,ns,3772
merge,descending,100,,,11764082.0,ns,3776
merge,descending,100,,,11683650.0,ns,3780
merge,descending,100,,,11822833.0,ns,3784
merge,descending,100,,,11867600.0,ns,3788
merge,descending,100,,,11798514.0,ns,3792
merge,descending,100,,,11793785.0,ns,3796
merge,descending,100,,,11633782.0,ns,3800
merge,descending,100,,,12077375.0,ns,3804
merge,descending,100,,,12008116.0,ns,3808
merge,descending,100,,,12165907.0,ns,3812
merge,descending,100,,,11939016.0,ns,3816
merge,descending,100,,,11756929.0,ns,3820
merge,descending,100,,,11796263.0,ns,3824
merge,descending,100,,,11978323.0,ns,3828
merge,descending,100,,,12064135.0,ns,3832
merge,descending,100,,,11966341.0,ns,3836
merge,descending,100,,,11898988.0,ns,3840
merge,descending,100,,,12033259.0,ns,3844
merge,descending,100,,,11944189.0,ns,3848
merge,descending,100,,,11946988.0,ns,3852
merge,descending,100,,,12002002.0,ns,3856
merge,descending,100,,,11890717.0,ns,3860
merge,descending,100,,,12060047.0,ns,3864
merge,descending,100,,,11909610.0,ns,3868
merge,descending,100,,,11894481.0,ns,3872
merge,descending,100,,,11954543.0,ns,3876
merge,descending,100,,,12143887.0,ns,3880
merge,descending,100,,,12134279.0,ns,3884
merge,descending,100,,,12244165.0,ns,3888
merge,descending,100,,,11846430.0,ns,3892
merge,descending,100,,,12105146.0,ns,3896
merge,descending,100,,,12002990.0,ns,3900
merge,descending,100,,,12134779.0,ns,3904
merge,descending,100,,,12412141.0,ns,3908
merge,descending,100,,,12271065.0,ns,3912
merge,descending,100,,,12052869.0,ns,3916
merge,descending,100,,,12167654.0,ns,3920
merge,descending,100,,,12146925.0,ns,3924
merge,descending,100,,,12545169.0,ns,3928
merge,descending,100,,,12180403.0,ns,3932
merge,descending,100,,,12455569.0,ns,3936
merge,descending,100,,,12066339.0,ns,3940
merge,descending,100,,,12187306.0,ns,3944
merge,descending,100,,,12270275.0,ns,3948
merge,descending,100,,,12481475.0,ns,3952
merge,descending,100,,,12189176.0,ns,3956
merge,descending,100,,,12342445.0,ns,3960
merge,descending,100,,,12362197.0,ns,3964
merge,descending,100,,,12137848.0,ns,3968
merge,descending,100,,,12519459.0,ns,3972
merge,descending,100,,,12177644.0,ns,3976
merge,descending,100,,,12180541.0,ns,3980
merge,descending,100,,,12409985.0,ns,3984
merge,descending,100,,,12291317.0,ns,3988
merge,descending,100,,,12317406.0,ns,3992
merge,descending,100,,,12401121.0,ns,3996
merge,descending,100,,,12383963.0,ns,4000
