group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
insertion,ascending,75,,,6517380.0,ns,156330
insertion,ascending,75,,,6764158.0,ns,156600
insertion,ascending,75,,,6122265.0,ns,156870
insertion,ascending,75,,,6492903.0,ns,157140
insertion,ascending,75,,,6358244.0,ns,157410
insertion,ascending,75,,,6404139.0,ns,157680
insertion,ascending,75,,,6821737.0,ns,157950
insertion,ascending,75,,,6588372.0,ns,158220
insertion,ascending,75,,,5793842.0,ns,158490
insertion,ascending,75,,,6904508.0,ns,158760
insertion,ascending,75,,,6469817.0,ns,159030
insertion,ascending,75,,,6722970.0,ns,159300
insertion,ascending,75,,,6447165.0,ns,159570
insertion,ascending,75,,,6460298.0,ns,159840
insertion,ascending,75,,,6931979.0,ns,160110
insertion,ascending,75,,,6519383.0,ns,160380
insertion,ascending,75,,,6771499.0,ns,160650
insertion,ascending,75,,,6344094.0,ns,160920
insertion,ascending,75,,,6501882.0,ns,161190
insertion,ascending,75,,,6932197.0,ns,161460
insertion,ascending,75,,,6542846.0,ns,161730
insertion,ascending,75,,,6669987.0,ns,162000
insertion,ascending,75,,,6593888.0,ns,162270
insertion,ascending,75,,,5873511.0,ns,162540
insertion,ascending,75,,,7087727.0,ns,162810
insertion,ascending,75,,,7124093.0,ns,163080
insertion,ascending,75,,,7766923.0,ns,163350
insertion,ascending,75,,,7179947.0,ns,163620
insertion,ascending,75,,,6247437.0,ns,163890
insertion,ascending,75,,,7792523.0,ns,164160
insertion,ascending,75,,,6106609.0,ns,164430
insertion,ascending,75,,,7021987.0,ns,164700
insertion,ascending,75,,,7139531.0,ns,164970
insertion,ascending,75,,,6705237.0,ns,165240
insertion,ascending,75,,,7238467.0,ns,165510
insertion,ascending,75,,,7120659.0,ns,165780
insertion,ascending,75,,,7335938.0,ns,166050
insertion,ascending,75,,,6591012.0,ns,166320
insertion,ascending,75,,,7040716.0,ns,166590
insertion,ascending,75,,,7053055.0,ns,166860
insertion,ascending,75,,,6643401.0,ns,167130
insertion,ascending,75,,,6801498.0,ns,167400
insertion,ascending,75,,,6689084.0,ns,167670
insertion,ascending,75,,,7268483.0,ns,167940
insertion,ascending,75,,,7065823.0,ns,168210
insertion,ascending,75,,,7000573.0,ns,168480
insertion,ascending,75,,,7379954.0,ns,168750
insertion,ascending,75,,,6114694.0,ns,169020
insertion,ascending,75,,,6519314.0,ns,169290
insertion,ascending,75,,,6101787.0,ns,169560
insertion,ascending,75,,,6172154.0,ns,169830
insertion,ascending,75,,,6316283.0,ns,170100
insertion,ascending,75,,,6314854.0,ns,170370
insertion,ascending,75,,,6562099.0,ns,170640
insertion,ascending,75,,,6335854.0,ns,170910
insertion,ascending,75,,,6304573.0,ns,171180
insertion,ascending,75,,,6427918.0,ns,171450
insertion,ascending,75,,,6336387.0,ns,171720
insertion,ascending,75,,,6475920.0,ns,171990
insertion,ascending,75,,,6486415.0,ns,172260
insertion,ascending,75,,,6347677.0,ns,172530
insertion,ascending,75,,,6361817.0,ns,172800
insertion,ascending,75,,,6408358.0,ns,173070
insertion,ascending,75,,,6407443.0,ns,173340
insertion,ascending,75,,,6537628.0,ns,173610
insertion,ascending,75,,,6323929.0,ns,173880
insertion,ascending,75,,,6470590.0,ns,174150
insertion,ascending,75,,,6446361.0,ns,174420
insertion,ascending,75,,,6384887.0,ns,174690
insertion,ascending,75,,,6571092.0,ns,174960
insertion,ascending,75,,,6379217.0,ns,175230
insertion,ascending,75,,,6458595.0,ns,175500
insertion,ascending,75,,,6426585.0,ns,175770
insertion,ascending,75,,,6682991.0,ns,176040
insertion,ascending,75,,,6520968.0,ns,176310
insertion,ascending,75,,,6527852.0,ns,176580
insertion,ascending,75,,,6460741.0,ns,176850
insertion,ascending,75,,,6548230.0,ns,177120
insertion,ascending,75,,,6538506.0,ns,177390
insertion,ascending,75,,,6598984.0,ns,177660
insertion,ascending,75,,,6600645.0,ns,177930
insertion,ascending,75,,,6587088.0,ns,178200
insertion,ascending,75,,,6628504.0,ns,178470
insertion,ascending,75,,,6561418.0,ns,178740
insertion,ascending,75,,,6631890.0,ns,179010
insertion,ascending,75,,,6668771.0,ns,179280
insertion,ascending,75,,,6594168.0,ns,179550
insertion,ascending,75,,,6674485.0,ns,179820
insertion,ascending,75,,,6652553.0,ns,180090
insertion,ascending,75,,,6629131.0,ns,180360
insertion,ascending,75,,,6692002.0,ns,180630
insertion,ascending,75,,,6690165.0,ns,180900
insertion,ascending,75,,,6758207.0,ns,181170
insertion,ascending,75,,,6645421.0,ns,181440
insertion,ascending,75,,,6678592.0,ns,181710
insertion,ascending,75,,,6813735.0,ns,181980
insertion,ascending,75,,,6711878.0,ns,182250
insertion,ascending,75,,,6744984.0,ns,182520
insertion,ascending,75,,,6718458.0,ns,182790
insertion,ascending,75,,,6690579.0,ns,183060
insertion,ascending,75,,,6771724.0,ns,183330
insertion,ascending,75,,,6821513.0,ns,183600
insertion,ascending,75,,,6754962.0,ns,183870
insertion,ascending,75,,,6745653.0,ns,184140
insertion,ascending,75,,,7011488.0,ns,184410
insertion,ascending,75,,,6813752.0,ns,184680
insertion,ascending,75,,,6877105.0,ns,184950
insertion,ascending,75,,,6874867.0,ns,185220
insertion,ascending,75,,,6862663.0,ns,185490
insertion,ascending,75,,,6821451.0,ns,185760
insertion,ascending,75,,,6850340.0,ns,186030
insertion,ascending,75,,,6865522.0,ns,186300
insertion,ascending,75,,,6898029.0,ns,186570
insertion,ascending,75,,,6915959.0,ns,186840
insertion,ascending,75,,,7093449.0,ns,187110
insertion,ascending,75,,,6928952.0,ns,187380
insertion,ascending,75,,,6899692.0,ns,187650
insertion,ascending,75,,,6984532.0,ns,187920
insertion,ascending,75,,,6925238.0,ns,188190
insertion,ascending,75,,,6922993.0,ns,188460
insertion,ascending,75,,,6997800.0,ns,188730
insertion,ascending,75,,,7021506.0,ns,189000
insertion,ascending,75,,,7063247.0,ns,189270
insertion,ascending,75,,,7120535.0,ns,189540
insertion,ascending,75,,,7030924.0,ns,189810
insertion,ascending,75,,,7038532.0,ns,190080
insertion,ascending,75,,,6996753.0,ns,190350
insertion,ascending,75,,,7038406.0,ns,190620
insertion,ascending,75,,,7090912.0,ns,190890
insertion,ascending,75,,,7157499.0,ns,191160
insertion,ascending,75,,,7064796.0,ns,191430
insertion,ascending,75,,,7059483.0,ns,191700
insertion,ascending,75,,,7142439.0,ns,191970
insertion,ascending,75,,,7075674.0,ns,192240
insertion,ascending,75,,,7035483.0,ns,192510
insertion,ascending,75,,,7107435.0,ns,192780
insertion,ascending,75,,,7125681.0,ns,193050
insertion,ascending,75,,,7178596.0,ns,193320
insertion,ascending,75,,,7091119.0,ns,193590
insertion,ascending,75,,,7239113.0,ns,193860
insertion,ascending,75,,,7120435.0,ns,194130
insertion,ascending,75,,,7176732.0,ns,194400
insertion,ascending,75,,,7209938.0,ns,194670
insertion,ascending,75,,,7198360.0,ns,194940
insertion,ascending,75,,,7195184.0,ns,195210
insertion,ascending,75,,,7183523.0,ns,195480
insertion,ascending,75,,,7221949.0,ns,195750
insertion,ascending,75,,,7262866.0,ns,196020
insertion,ascending,75,,,7201426.0,ns,196290
insertion,ascending,75,,,7223132.0,ns,196560
insertion,ascending,75,,,7249387.0,ns,196830
insertion,ascending,75,,,7250244.0,ns,197100
insertion,ascending,75,,,7323530.0,ns,197370
insertion,ascending,75,,,7301967.0,ns,197640
insertion,ascending,75,,,7266943.0,ns,197910
insertion,ascending,75,,,7423775.0,ns,198180
insertion,ascending,75,,,7310942.0,ns,198450
insertion,ascending,75,,,7470431.0,ns,198720
insertion,ascending,75,,,7306891.0,ns,198990
insertion,ascending,75,,,7314138.0,ns,199260
insertion,ascending,75,,,7439854.0,ns,199530
insertion,ascending,75,,,7376305.0,ns,199800
insertion,ascending,75,,,7297068.0,ns,200070
insertion,ascending,75,,,7331503.0,ns,200340
insertion,ascending,75,,,7456631.0,ns,200610
insertion,ascending,75,,,7454156.0,ns,200880
insertion,ascending,75,,,7436349.0,ns,201150
insertion,ascending,75,,,7445741.0,ns,201420
insertion,ascending,75,,,7464130.0,ns,201690
insertion,ascending,75,,,7573132.0,ns,201960
insertion,ascending,75,,,7498931.0,ns,202230
insertion,ascending,75,,,7468404.0,ns,202500
insertion,ascending,75,,,7457398.0,ns,202770
insertion,ascending,75,,,7540674.0,ns,203040
insertion,ascending,75,,,7483322.0,ns,203310
insertion,ascending,75,,,7541050.0,ns,203580
insertion,ascending,75,,,7570017.0,ns,203850
insertion,ascending,75,,,7508857.0,ns,204120
insertion,ascending,75,,,7752711.0,ns,204390
insertion,ascending,75,,,7737068.0,ns,204660
insertion,ascending,75,,,7471124.0,ns,204930
insertion,ascending,75,,,7509701.0,ns,205200
insertion,ascending,75,,,7619870.0,ns,205470
insertion,ascending,75,,,7562464.0,ns,205740
insertion,ascending,75,,,7580080.0,ns,206010
insertion,ascending,75,,,7571868.0,ns,206280
insertion,ascending,75,,,7665059.0,ns,206550
insertion,ascending,75,,,7652224.0,ns,206820
insertion,ascending,75,,,7644565.0,ns,207090
insertion,ascending,75,,,7710159.0,ns,207360
insertion,ascending,75,,,7654264.0,ns,207630
insertion,ascending,75,,,7803320.0,ns,207900
insertion,ascending,75,,,7660941.0,ns,208170
insertion,ascending,75,,,7713530.0,ns,208440
insertion,ascending,75,,,7742077.0,ns,208710
insertion,ascending,75,,,7674967.0,ns,208980
insertion,ascending,75,,,7704118.0,ns,209250
insertion,ascending,75,,,7645888.0,ns,209520
insertion,ascending,75,,,7817944.0,ns,209790
insertion,ascending,75,,,7760102.0,ns,210060
insertion,ascending,75,,,7822353.0,ns,210330
insertion,ascending,75,,,7693104.0,ns,210600
insertion,ascending,75,,,7763507.0,ns,210870
insertion,ascending,75,,,7769390.0,ns,211140
insertion,ascending,75,,,7822828.0,ns,211410
insertion,ascending,75,,,7756541.0,ns,211680
insertion,ascending,75,,,7790716.0,ns,211950
insertion,ascending,75,,,7853291.0,ns,212220
insertion,ascending,75,,,7880480.0,ns,212490
insertion,ascending,75,,,7751948.0,ns,212760
insertion,ascending,75,,,7830603.0,ns,213030
insertion,ascending,75,,,7819337.0,ns,213300
insertion,ascending,75,,,7922936.0,ns,213570
insertion,ascending,75,,,7952753.0,ns,213840
insertion,ascending,75,,,7832441.0,ns,214110
insertion,ascending,75,,,7930205.0,ns,214380
insertion,ascending,75,,,7853700.0,ns,214650
insertion,ascending,75,,,7916652.0,ns,214920
insertion,ascending,75,,,7886169.0,ns,215190
insertion,ascending,75,,,7876170.0,ns,215460
insertion,ascending,75,,,7960106.0,ns,215730
insertion,ascending,75,,,8026070.0,ns,216000
insertion,ascending,75,,,7897211.0,ns,216270
insertion,ascending,75,,,8000491.0,ns,216540
insertion,ascending,75,,,8017511.0,ns,216810
insertion,ascending,75,,,8063264.0,ns,217080
insertion,ascending,75,,,7888442.0,ns,217350
insertion,ascending,75,,,8051231.0,ns,217620
insertion,ascending,75,,,7966492.0,ns,217890
insertion,ascending,75,,,8090266.0,ns,218160
insertion,ascending,75,,,8044233.0,ns,218430
insertion,ascending,75,,,7976794.0,ns,218700
insertion,ascending,75,,,8070994.0,ns,218970
insertion,ascending,75,,,8116271.0,ns,219240
insertion,ascending,75,,,7986501.0,ns,219510
insertion,ascending,75,,,8071070.0,ns,219780
insertion,ascending,75,,,8250581.0,ns,220050
insertion,ascending,75,,,8112992.0,ns,220320
insertion,ascending,75,,,8239377.0,ns,220590
insertion,ascending,75,,,8049166.0,ns,220860
insertion,ascending,75,,,8310681.0,ns,221130
insertion,ascending,75,,,8101896.0,ns,221400
insertion,ascending,75,,,8201089.0,ns,221670
insertion,ascending,75,,,8176819.0,ns,221940
insertion,ascending,75,,,8121402.0,ns,222210
insertion,ascending,75,,,8227850.0,ns,222480
insertion,ascending,75,,,8186208.0,ns,222750
insertion,ascending,75,,,8231651.0,ns,223020
insertion,ascending,75,,,8216598.0,ns,223290
insertion,ascending,75,,,8237282.0,ns,223560
insertion,ascending,75,,,8240277.0,ns,223830
insertion,ascending,75,,,8220526.0,ns,224100
insertion,ascending,75,,,8584689.0,ns,224370
insertion,ascending,75,,,8183217.0,ns,224640
insertion,ascending,75,,,8370797.0,ns,224910
insertion,ascending,75,,,8328365.0,ns,225180
insertion,ascending,75,,,8400337.0,ns,225450
insertion,ascending,75,,,8327612.0,ns,225720
insertion,ascending,75,,,8385760.0,ns,225990
insertion,ascending,75,,,8375807.0,ns,226260
insertion,ascending,75,,,8280572.0,ns,226530
insertion,ascending,75,,,8378948.0,ns,226800
insertion,ascending,75,,,8364110.0,ns,227070
insertion,ascending,75,,,8331230.0,ns,227340
insertion,ascending,75,,,8376536.0,ns,227610
insertion,ascending,75,,,8434281.0,ns,227880
insertion,ascending,75,,,8437426.0,ns,228150
insertion,ascending,75,,,8434193.0,ns,228420
insertion,ascending,75,,,8341449.0,ns,228690
insertion,ascending,75,,,8414394.0,ns,228960
insertion,ascending,75,,,8424726.0,ns,229230
insertion,ascending,75,,,8440826.0,ns,229500
insertion,ascending,75,,,8474572.0,ns,229770
insertion,ascending,75,,,8502852.0,ns,230040
insertion,ascending,75,,,8482755.0,ns,230310
insertion,ascending,75,,,8462131.0,ns,230580
insertion,ascending,75,,,8503913.0,ns,230850
insertion,ascending,75,,,8489154.0,ns,231120
insertion,ascending,75,,,8458829.0,ns,231390
insertion,ascending,75,,,8504101.0,ns,231660
insertion,ascending,75,,,8534942.0,ns,231930
insertion,ascending,75,,,8566359.0,ns,232200
insertion,ascending,75,,,8523004.0,ns,232470
insertion,ascending,75,,,8539550.0,ns,232740
insertion,ascending,75,,,8655084.0,ns,233010
insertion,ascending,75,,,8655538.0,ns,233280
insertion,ascending,75,,,8583593.0,ns,233550
insertion,ascending,75,,,8595580.0,ns,233820
insertion,ascending,75,,,8688074.0,ns,234090
insertion,ascending,75,,,8611569.0,ns,234360
insertion,ascending,75,,,8625849.0,ns,234630
insertion,ascending,75,,,8638994.0,ns,234900
insertion,ascending,75,,,8661178.0,ns,235170
insertion,ascending,75,,,8632931.0,ns,235440
insertion,ascending,75,,,8635949.0,ns,235710
insertion,ascending,75,,,8634826.0,ns,235980
insertion,ascending,75,,,8745322.0,ns,236250
insertion,ascending,75,,,8680139.0,ns,236520
insertion,ascending,75,,,8666477.0,ns,236790
insertion,ascending,75,,,8769835.0,ns,237060
insertion,ascending,75,,,8847736.0,ns,237330
insertion,ascending,75,,,8758707.0,ns,237600
insertion,ascending,75,,,8956127.0,ns,237870
insertion,ascending,75,,,8635667.0,ns,238140
insertion,ascending,75,,,8923288.0,ns,238410
insertion,ascending,75,,,8800807.0,ns,238680
insertion,ascending,75,,,8777588.0,ns,238950
insertion,ascending,75,,,8798459.0,ns,239220
insertion,ascending,75,,,8844855.0,ns,239490
insertion,ascending,75,,,8851469.0,ns,239760
insertion,ascending,75,,,8833821.0,ns,240030
insertion,ascending,75,,,8873970.0,ns,240300
insertion,ascending,75,,,8945575.0,ns,240570
insertion,ascending,75,,,8895587.0,ns,240840
insertion,ascending,75,,,8889415.0,ns,241110
insertion,ascending,75,,,8853929.0,ns,241380
insertion,ascending,75,,,8896128.0,ns,241650
insertion,ascending,75,,,8883771.0,ns,241920
insertion,ascending,75,,,8931624.0,ns,242190
insertion,ascending,75,,,9054811.0,ns,242460
insertion,ascending,75,,,8862679.0,ns,242730
insertion,ascending,75,,,9121986.0,ns,243000
insertion,ascending,75,,,8946317.0,ns,243270
insertion,ascending,75,,,8952031.0,ns,243540
insertion,ascending,75,,,8971525.0,ns,243810
insertion,ascending,75,,,9022662.0,ns,244080
insertion,ascending,75,,,9026978.0,ns,244350
insertion,ascending,75,,,8970736.0,ns,244620
insertion,ascending,75,,,8957288.0,ns,244890
insertion,ascending,75,,,8904944.0,ns,245160
insertion,ascending,75,,,9064229.0,ns,245430
insertion,ascending,75,,,9010313.0,ns,245700
insertion,ascending,75,,,9053931.0,ns,245970
insertion,ascending,75,,,9090804.0,ns,246240
insertion,ascending,75,,,9091686.0,ns,246510
insertion,ascending,75,,,9095100.0,ns,246780
insertion,ascending,75,,,9158685.0,ns,247050
insertion,ascending,75,,,9018938.0,ns,247320
insertion,ascending,75,,,9069727.0,ns,247590
insertion,ascending,75,,,9127521.0,ns,247860
insertion,ascending,75,,,9140043.0,ns,248130
insertion,ascending,75,,,9197239.0,ns,248400
insertion,ascending,75,,,9149805.0,ns,248670
insertion,ascending,75,,,9149528.0,ns,248940
insertion,ascending,75,,,9171486.0,ns,249210
insertion,ascending,75,,,9231278.0,ns,249480
insertion,ascending,75,,,9167416.0,ns,249750
insertion,ascending,75,,,9219892.0,ns,250020
insertion,ascending,75,,,9290985.0,ns,250290
insertion,ascending,75,,,9203938.0,ns,250560
insertion,ascending,75,,,9240946.0,ns,250830
insertion,ascending,75,,,9305847.0,ns,251100
insertion,ascending,75,,,9364604.0,ns,251370
insertion,ascending,75,,,9253114.0,ns,251640
insertion,ascending,75,,,9264282.0,ns,251910
insertion,ascending,75,,,9301509.0,ns,252180
insertion,ascending,75,,,9332488.0,ns,252450
insertion,ascending,75,,,9251933.0,ns,252720
insertion,ascending,75,,,9300262.0,ns,252990
insertion,ascending,75,,,9310218.0,ns,253260
insertion,ascending,75,,,9267441.0,ns,253530
insertion,ascending,75,,,9251331.0,ns,253800
insertion,ascending,75,,,9484383.0,ns,254070
insertion,ascending,75,,,9402150.0,ns,254340
insertion,ascending,75,,,9357651.0,ns,254610
insertion,ascending,75,,,9641453.0,ns,254880
insertion,ascending,75,,,9383647.0,ns,255150
insertion,ascending,75,,,9433397.0,ns,255420
insertion,ascending,75,,,9422256.0,ns,255690
insertion,ascending,75,,,9403549.0,ns,255960
insertion,ascending,75,,,9398959.0,ns,256230
insertion,ascending,75,,,9500846.0,ns,256500
insertion,ascending,75,,,9451242.0,ns,256770
insertion,ascending,75,,,9548571.0,ns,257040
insertion,ascending,75,,,9395281.0,ns,257310
insertion,ascending,75,,,9578287.0,ns,257580
insertion,ascending,75,,,9958526.0,ns,257850
insertion,ascending,75,,,9975549.0,ns,258120
insertion,ascending,75,,,10098160.0,ns,258390
insertion,ascending,75,,,10841199.0,ns,258660
insertion,ascending,75,,,10034281.0,ns,258930
insertion,ascending,75,,,10834226.0,ns,259200
insertion,ascending,75,,,10419685.0,ns,259470
insertion,ascending,75,,,9727727.0,ns,259740
insertion,ascending,75,,,10265723.0,ns,260010
insertion,ascending,75,,,9608048.0,ns,260280
insertion,ascending,75,,,9365491.0,ns,260550
insertion,ascending,75,,,9698022.0,ns,260820
insertion,ascending,75,,,9660446.0,ns,261090
insertion,ascending,75,,,9710167.0,ns,261360
insertion,ascending,75,,,9892133.0,ns,261630
insertion,ascending,75,,,9469913.0,ns,261900
insertion,ascending,75,,,9950565.0,ns,262170
insertion,ascending,75,,,9617155.0,ns,262440
insertion,ascending,75,,,9850241.0,ns,262710
insertion,ascending,75,,,9695814.0,ns,262980
insertion,ascending,75,,,9749710.0,ns,263250
insertion,ascending,75,,,9916611.0,ns,263520
insertion,ascending,75,,,9708150.0,ns,263790
insertion,ascending,75,,,9911715.0,ns,264060
insertion,ascending,75,,,10337351.0,ns,264330
insertion,ascending,75,,,10660498.0,ns,264600
insertion,ascending,75,,,10405463.0,ns,264870
insertion,ascending,75,,,10659806.0,ns,265140
insertion,ascending,75,,,10656209.0,ns,265410
insertion,ascending,75,,,10004945.0,ns,265680
insertion,ascending,75,,,9664722.0,ns,265950
insertion,ascending,75,,,9899387.0,ns,266220
insertion,ascending,75,,,10263028.0,ns,266490
insertion,ascending,75,,,9856224.0,ns,266760
insertion,ascending,75,,,10212720.0,ns,267030
insertion,ascending,75,,,9775930.0,ns,267300
insertion,ascending,75,,,10145848.0,ns,267570
insertion,ascending,75,,,9824481.0,ns,267840
insertion,ascending,75,,,10036061.0,ns,268110
insertion,ascending,75,,,9919618.0,ns,268380
insertion,ascending,75,,,10148050.0,ns,268650
insertion,ascending,75,,,10250411.0,ns,268920
insertion,ascending,75,,,10585766.0,ns,269190
insertion,ascending,75,,,10734116.0,ns,269460
insertion,ascending,75,,,10729856.0,ns,269730
insertion,ascending,75,,,11051976.0,ns,270000
