group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quick,descending,50,,,6421959.0,ns,5096
quick,descending,50,,,6500686.0,ns,5104
quick,descending,50,,,6458071.0,ns,5112
quick,descending,50,,,6445062.0,ns,5120
quick,descending,50,,,6540566.0,ns,5128
quick,descending,50,,,6440254.0,ns,5136
quick,descending,50,,,6447850.0,ns,5144
quick,descending,50,,,6460248.0,ns,5152
quick,descending,50,,,6490606.0,ns,5160
quick,descending,50,,,6534052.0,ns,5168
quick,descending,50,,,6549446.0,ns,5176
quick,descending,50,,,6509875.0,ns,5184
quick,descending,50,,,6540191.0,ns,5192
quick,descending,50,,,6557157.0,ns,5200
quick,descending,50,,,6642680.0,ns,5208
quick,descending,50,,,6617100.0,ns,5216
quick,descending,50,,,6553173.0,ns,5224
quick,descending,50,,,6581712.0,ns,5232
quick,descending,50,,,6557578.0,ns,5240
quick,descending,50,,,6591772.0,ns,5248
quick,descending,50,,,6606467.0,ns,5256
quick,descending,50,,,6643163.0,ns,5264
quick,descending,50,,,6602232.0,ns,5272
quick,descending,50,,,6680667.0,ns,5280
quick,descending,50,,,6665169.0,ns,5288
quick,descending,50,,,6684925.0,ns,5296
quick,descending,50,,,6652734.0,ns,5304
quick,descending,50,,,6801699.0,ns,5312
quick,descending,50,,,6717790.0,ns,5320
quick,descending,50,,,6786414.0,ns,5328
quick,descending,50,,,6728413.0,ns,5336
quick,descending,50,,,6724434.0,ns,5344
quick,descending,50,,,6767909.0,ns,5352
quick,descending,50,,,6940118.0,ns,5360
quick,descending,50,,,6804667.0,ns,5368
quick,descending,50,,,6944952.0,ns,5376
quick,descending,50,,,6972046.0,ns,5384
quick,descending,50,,,6994021.0,ns,5392
quick,descending,50,,,6920958.0,ns,5400
quick,descending,50,,,6978957.0,ns,5408
quick,descending,50,,,7020741.0,ns,5416
quick,descending,50,,,6978445.0,ns,5424
quick,descending,50,,,6968531.0,ns,5432
quick,descending,50,,,7017778.0,ns,5440
quick,descending,50,,,7023119.0,ns,5448
quick,descending,50,,,7025060.0,ns,5456
quick,descending,50,,,7032031.0,ns,5464
quick,descending,50,,,7080910.0,ns,5472
quick,descending,50,,,7130781.0,ns,5480
quick,descending,50,,,7056175.0,ns,5488
quick,descending,50,,,7049809.0,ns,5496
quick,descending,50,,,7190380.0,ns,5504
quick,descending,50,,,7207671.0,ns,5512
quick,descending,50,,,7125969.0,ns,5520
quick,descending,50,,,7143861.0,ns,5528
quick,descending,50,,,7129148.0,ns,5536
quick,descending,50,,,7118002.0,ns,5544
quick,descending,50,,,7157172.0,ns,5552
quick,descending,50,,,7189957.0,ns,5560
quick,descending,50,,,7221451.0,ns,5568
quick,descending,50,,,7219418.0,ns,5576
quick,descending,50,,,7299137.0,ns,5584
quick,descending,50,,,7285529.0,ns,5592
quick,descending,50,,,7167942.0,ns,5600
quick,descending,50,,,7151034.0,ns,5608
quick,descending,50,,,7234075.0,ns,5616
quick,descending,50,,,7328902.0,ns,5624
quick,descending,50,,,7258275.0,ns,5632
quick,descending,50,,,7244747.0,ns,5640
quick,descending,50,,,7309339.0,ns,5648
quick,descending,50,,,7349288.0,ns,5656
quick,descending,50,,,7400326.0,ns,5664
quick,descending,50,,,7300696.0,ns,5672
quick,descending,50,,,7371677.0,ns,5680
quick,descending,50,,,7362439.0,ns,5688
quick,descending,50,,,7580107.0,ns,5696
quick,descending,50,,,7265541.0,ns,5704
quick,descending,50,,,7408093.0,ns,5712
quick,descending,50,,,7418399.0,ns,5720
quick,descending,50,,,7376288.0,ns,5728
quick,descending,50,,,7470909.0,ns,5736
quick,descending,50,,,7352409.0,ns,5744
quick,descending,50,,,7380332.0,ns,5752
quick,descending,50,,,7405740.0,ns,5760
quick,descending,50,,,7447643.0,ns,5768
quick,descending,50,,,7853633.0,ns,5776
quick,descending,50,,,8320455.0,ns,5784
quick,descending,50,,,7589716.0,ns,5792
quick,descending,50,,,7903538.0,ns,5800
quick,descending,50,,,7976196.0,ns,5808
quick,descending,50,,,7993568.0,ns,5816
quick,descending,50,,,7555490.0,ns,5824
quick,descending,50,,,7559498.0,ns,5832
quick,descending,50,,,7622348.0,ns,5840
quick,descending,50,,,7746843.0,ns,5848
quick,descending,50,,,7719465.0,ns,5856
quick,descending,50,,,7546582.0,ns,5864
quick,descending,50,,,7965810.0,ns,5872
quick,descending,50,,,7631656.0,ns,5880
quick,descending,50,,,7752652.0,ns,5888
quick,descending,50,,,7605081.0,ns,5896
quick,descending,50,,,7854959.0,ns,5904
quick,descending,50,,,7707802.0,ns,5912
quick,descending,50,,,7889321.0,ns,5920
quick,descending,50,,,7713295.0,ns,5928
quick,descending,50,,,8026444.0,ns,5936
quick,descending,50,,,7985879.0,ns,5944
quick,descending,50,,,8018165.0,ns,5952
quick,descending,50,,,7973414.0,ns,5960
quick,descending,50,,,7665255.0,ns,5968
quick,descending,50,,,8043326.0,ns,5976
quick,descending,50,,,7703861.0,ns,5984
quick,descending,50,,,7903748.0,ns,5992
quick,descending,50,,,7625048.0,ns,6000
quick,descending,50,,,8058825.0,ns,6008
quick,descending,50,,,7658866.0,ns,6016
quick,descending,50,,,7872091.0,ns,6024
quick,descending,50,,,7913488.0,ns,6032
quick,descending,50,,,7951690.0,ns,6040
quick,descending,50,,,7778602.0,ns,6048
quick,descending,50,,,8071459.0,ns,6056
quick,descending,50,,,7762753.0,ns,6064
quick,descending,50,,,7862444.0,ns,6072
quick,descending,50,,,7902141.0,ns,6080
quick,descending,50,,,7909996.0,ns,6088
quick,descending,50,,,8022824.0,ns,6096
quick,descending,50,,,7959525.0,ns,6104
quick,descending,50,,,8073691.0,ns,6112
quick,descending,50,,,7830588.0,ns,6120
quick,descending,50,,,8075026.0,ns,6128
quick,descending,50,,,7791430.0,ns,6136
quick,descending,50,,,8052222.0,ns,6144
quick,descending,50,,,7914477.0,ns,6152
quick,descending,50,,,8195187.0,ns,6160
quick,descending,50,,,7917163.0,ns,6168
quick,descending,50,,,8144465.0,ns,6176
quick,descending,50,,,7885795.0,ns,6184
quick,descending,50,,,8015279.0,ns,6192
quick,descending,50,,,8008930.0,ns,6200
quick,descending,50,,,8162713.0,ns,6208
quick,descending,50,,,8028173.0,ns,6216
quick,descending,50,,,8098353.0,ns,6224
quick,descending,50,,,7984757.0,ns,6232
quick,descending,50,,,8266761.0,ns,6240
quick,descending,50,,,8026208.0,ns,6248
quick,descending,50,,,7991760.0,ns,6256
quick,descending,50,,,8116993.0,ns,6264
quick,descending,50,,,8470377.0,ns,6272
quick,descending,50,,,7987272.0,ns,6280
quick,descending,50,,,8055617.0,ns,6288
quick,descending,50,,,8253407.0,ns,6296
quick,descending,50,,,8140418.0,ns,6304
quick,descending,50,,,8225629.0,ns,6312
quick,descending,50,,,8308784.0,ns,6320
quick,descending,50,,,8459944.0,ns,6328
quick,descending,50,,,8360639.0,ns,6336
quick,descending,50,,,8116407.0,ns,6344
quick,descending,50,,,8198894.0,ns,6352
quick,descending,50,,,8290363.0,ns,6360
quick,descending,50,,,8816713.0,ns,6368
quick,descending,50,,,8290565.0,ns,6376
quick,descending,50,,,8063944.0,ns,6384
quick,descending,50,,,8234144.0,ns,6392
quick,descending,50,,,8273060.0,ns,6400
quick,descending,50,,,8466771.0,ns,6408
quick,descending,50,,,8312159.0,ns,6416
quick,descending,50,,,8354669.0,ns,6424
quick,descending,50,,,8402262.0,ns,6432
quick,descending,50,,,8316182.0,ns,6440
quick,descending,50,,,8367448.0,ns,6448
quick,descending,50,,,8626792.0,ns,6456
quick,descending,50,,,8269251.0,ns,6464
quick,descending,50,,,8345768.0,ns,6472
quick,descending,50,,,8301194.0,ns,6480
quick,descending,50,,,8386098.0,ns,6488
quick,descending,50,,,8476616.0,ns,6496
quick,descending,50,,,8584024.0,ns,6504
quick,descending,50,,,8514946.0,ns,6512
quick,descending,50,,,8351298.0,ns,6520
quick,descending,50,,,8505971.0,ns,6528
quick,descending,50,,,8552800.0,ns,6536
quick,descending,50,,,8431071.0,ns,6544
quick,descending,50,,,8375098.0,ns,6552
quick,descending,50,,,8464960.0,ns,6560
quick,descending,50,,,8408562.0,ns,6568
quick,descending,50,,,8683349.0,ns,6576
quick,descending,50,,,8553919.0,ns,6584
quick,descending,50,,,8590898.0,ns,6592
quick,descending,50,,,8542702.0,ns,6600
quick,descending,50,,,8566188.0,ns,6608
quick,descending,50,,,8703192.0,ns,6616
quick,descending,50,,,8764285.0,ns,6624
quick,descending,50,,,8441250.0,ns,6632
quick,descending,50,,,8610877.0,ns,6640
quick,descending,50,,,8629143.0,ns,6648
quick,descending,50,,,8724800.0,ns,6656
quick,descending,50,,,8506041.0,ns,6664
quick,descending,50,,,8608792.0,ns,6672
quick,descending,50,,,8599944.0,ns,6680
quick,descending,50,,,8937230.0,ns,6688
quick,descending,50,,,8548389.0,ns,6696
quick,descending,50,,,8641235.0,ns,6704
quick,descending,50,,,8723714.0,ns,6712
quick,descending,50,,,8771748.0,ns,6720
quick,descending,50,,,8658505.0,ns,6728
quick,descending,50,,,8769907.0,ns,6736
quick,descending,50,,,8714163.0,ns,6744
quick,descending,50,,,8888468.0,ns,6752
quick,descending,50,,,9163250.0,ns,6760
quick,descending,50,,,8831952.0,ns,6768
quick,descending,50,,,8773480.0,ns,6776
quick,descending,50,,,9119571.0,ns,6784
quick,descending,50,,,8563602.0,ns,6792
quick,descending,50,,,8740740.0,ns,6800
quick,descending,50,,,8815691.0,ns,6808
quick,descending,50,,,8927697.0,ns,6816
quick,descending,50,,,8785383.0,ns,6824
quick,descending,50,,,8776817.0,ns,6832
quick,descending,50,,,8782105.0,ns,6840
quick,descending,50,,,9020204.0,ns,6848
quick,descending,50,,,8747280.0,ns,6856
quick,descending,50,,,8824581.0,ns,6864
quick,descending,50,,,8846116.0,ns,6872
quick,descending,50,,,8971246.0,ns,6880
quick,descending,50,,,8840591.0,ns,6888
quick,descending,50,,,8905974.0,ns,6896
quick,descending,50,,,8844600.0,ns,6904
quick,descending,50,,,9132180.0,ns,6912
quick,descending,50,,,8917565.0,ns,6920
quick,descending,50,,,8928101.0,ns,6928
quick,descending,50,,,9015176.0,ns,6936
quick,descending,50,,,9055981.0,ns,6944
quick,descending,50,,,9142894.0,ns,6952
quick,descending,50,,,9047368.0,ns,6960
quick,descending,50,,,9003072.0,ns,6968
quick,descending,50,,,9001109.0,ns,6976
quick,descending,50,,,8992341.0,ns,6984
quick,descending,50,,,8964472.0,ns,6992
quick,descending,50,,,9130618.0,ns,7000
quick,descending,50,,,9005884.0,ns,7008
quick,descending,50,,,9018471.0,ns,7016
quick,descending,50,,,9190531.0,ns,7024
quick,descending,50,,,9033997.0,ns,7032
quick,descending,50,,,9334622.0,ns,7040
quick,descending,50,,,8968687.0,ns,7048
quick,descending,50,,,9167881.0,ns,7056
quick,descending,50,,,9054687.0,ns,7064
quick,descending,50,,,9111679.0,ns,7072
quick,descending,50,,,9429701.0,ns,7080
quick,descending,50,,,9087687.0,ns,7088
quick,descending,50,,,9177743.0,ns,7096
quick,descending,50,,,9255068.0,ns,7104
quick,descending,50,,,9186684.0,ns,7112
quick,descending,50,,,9182925.0,ns,7120
quick,descending,50,,,9155943.0,ns,7128
quick,descending,50,,,9315845.0,ns,7136
quick,descending,50,,,9177125.0,ns,7144
quick,descending,50,,,9136565.0,ns,7152
quick,descending,50,,,9333633.0,ns,7160
quick,descending,50,,,9154310.0,ns,7168
quick,descending,50,,,9199110.0,ns,7176
quick,descending,50,,,9450387.0,ns,7184
quick,descending,50,,,9184795.0,ns,7192
quick,descending,50,,,9238019.0,ns,7200
quick,descending,50,,,9370790.0,ns,7208
quick,descending,50,,,9253613.0,ns,7216
quick,descending,50,,,9259347.0,ns,7224
quick,descending,50,,,9375393.0,ns,7232
quick,descending,50,,,9417410.0,ns,7240
quick,descending,50,,,9370591.0,ns,7248
quick,descending,50,,,9406782.0,ns,7256
quick,descending,50,,,9406634.0,ns,7264
quick,descending,50,,,9652032.0,ns,7272
quick,descending,50,,,9848360.0,ns,7280
quick,descending,50,,,9570667.0,ns,7288
quick,descending,50,,,9410730.0,ns,7296
quick,descending,50,,,9675652.0,ns,7304
quick,descending,50,,,9417697.0,ns,7312
quick,descending,50,,,9396640.0,ns,7320
quick,descending,50,,,9840091.0,ns,7328
quick,descending,50,,,9440976.0,ns,7336
quick,descending,50,,,9502457.0,ns,7344
quick,descending,50,,,9651687.0,ns,7352
quick,descending,50,,,9454038.0,ns,7360
quick,descending,50,,,9449598.0,ns,7368
quick,descending,50,,,9588705.0,ns,7376
quick,descending,50,,,9463753.0,ns,7384
quick,descending,50,,,9569260.0,ns,7392
quick,descending,50,,,9550684.0,ns,7400
quick,descending,50,,,9459799.0,ns,7408
quick,descending,50,,,9625547.0,ns,7416
quick,descending,50,,,9539696.0,ns,7424
quick,descending,50,,,9527184.0,ns,7432
quick,descending,50,,,9782454.0,ns,7440
quick,descending,50,,,9516933.0,ns,7448
quick,descending,50,,,9492764.0,ns,7456
quick,descending,50,,,9848444.0,ns,7464
quick,descending,50,,,9572560.0,ns,7472
quick,descending,50,,,9564514.0,ns,7480
quick,descending,50,,,9832415.0,ns,7488
quick,descending,50,,,9564152.0,ns,7496
quick,descending,50,,,9832475.0,ns,7504
quick,descending,50,,,9595136.0,ns,7512
quick,descending,50,,,9687104.0,ns,7520
quick,descending,50,,,9930847.0,ns,7528
quick,descending,50,,,9626567.0,ns,7536
quick,descending,50,,,9701547.0,ns,7544
quick,descending,50,,,9898900.0,ns,7552
quick,descending,50,,,9682210.0,ns,7560
quick,descending,50,,,9884826.0,ns,7568
quick,descending,50,,,9650302.0,ns,7576
quick,descending,50,,,9704791.0,ns,7584
quick,descending,50,,,9895506.0,ns,7592
quick,descending,50,,,9749203.0,ns,7600
quick,descending,50,,,9909479.0,ns,7608
quick,descending,50,,,9817347.0,ns,7616
quick,descending,50,,,10353541.0,ns,7624
quick,descending,50,,,10207954.0,ns,7632
quick,descending,50,,,9978439.0,ns,7640
quick,descending,50,,,10197966.0,ns,7648
quick,descending,50,,,9855665.0,ns,7656
quick,descending,50,,,9992499.0,ns,7664
quick,descending,50,,,9913723.0,ns,7672
quick,descending,50,,,9868849.0,ns,7680
quick,descending,50,,,9968220.0,ns,7688
quick,descending,50,,,9853919.0,ns,7696
quick,descending,50,,,10010442.0,ns,7704
quick,descending,50,,,9971431.0,ns,7712
quick,descending,50,,,10082244.0,ns,7720
quick,descending,50,,,10206885.0,ns,7728
quick,descending,50,,,9993749.0,ns,7736
quick,descending,50,,,10179129.0,ns,7744
quick,descending,50,,,9961093.0,ns,7752
quick,descending,50,,,10227956.0,ns,7760
quick,descending,50,,,9929036.0,ns,7768
quick,descending,50,,,9946208.0,ns,7776
quick,descending,50,,,10228709.0,ns,7784
quick,descending,50,,,9922348.0,ns,7792
quick,descending,50,,,10297042.0,ns,7800
quick,descending,50,,,9979168.0,ns,7808
quick,descending,50,,,10195424.0,ns,7816
quick,descending,50,,,10064391.0,ns,7824
quick,descending,50,,,10039394.0,ns,7832
quick,descending,50,,,10253569.0,ns,7840
quick,descending,50,,,10117615.0,ns,7848
quick,descending,50,,,10178017.0,ns,7856
quick,descending,50,,,10319661.0,ns,7864
quick,descending,50,,,10269044.0,ns,7872
quick,descending,50,,,10075940.0,ns,7880
quick,descending,50,,,10196150.0,ns,7888
quick,descending,50,,,10150398.0,ns,7896
quick,descending,50,,,10068222.0,ns,7904
quick,descending,50,,,10228293.0,ns,7912
quick,descending,50,,,10165648.0,ns,7920
quick,descending,50,,,10365699.0,ns,7928
quick,descending,50,,,10147425.0,ns,7936
quick,descending,50,,,10372740.0,ns,7944
quick,descending,50,,,10152850.0,ns,7952
quick,descending,50,,,10340473.0,ns,7960
quick,descending,50,,,10182870.0,ns,7968
quick,descending,50,,,10235419.0,ns,7976
quick,descending,50,,,10254041.0,ns,7984
quick,descending,50,,,10238890.0,ns,7992
quick,descending,50,,,10498054.0,ns,8000
